name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-10T12:49:22.347Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.11
Seasonal_Storage_System,2024-08-10T12:49:27.349Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.1
Seasonal_Storage_System,2024-08-10T12:49:32.347Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.19
Seasonal_Storage_System,2024-08-10T12:49:37.352Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.1
Seasonal_Storage_System,2024-08-10T12:49:42.36Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.17
Seasonal_Storage_System,2024-08-10T12:49:47.355Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.22
Seasonal_Storage_System,2024-08-10T12:49:52.36Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.24
Seasonal_Storage_System,2024-08-10T12:49:57.36Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.4
Seasonal_Storage_System,2024-08-10T12:50:02.357Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.32
Seasonal_Storage_System,2024-08-10T12:50:07.357Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.25
Seasonal_Storage_System,2024-08-10T12:50:12.369Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.16
Seasonal_Storage_System,2024-08-10T12:50:17.369Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.0
Seasonal_Storage_System,2024-08-10T12:50:22.404Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.99
Seasonal_Storage_System,2024-08-10T12:50:27.381Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.93
Seasonal_Storage_System,2024-08-10T12:50:32.392Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.99
Seasonal_Storage_System,2024-08-10T12:50:37.379Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.1
Seasonal_Storage_System,2024-08-10T12:50:42.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.15
Seasonal_Storage_System,2024-08-10T12:50:47.4Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.42
Seasonal_Storage_System,2024-08-10T12:50:52.397Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.45
Seasonal_Storage_System,2024-08-10T12:50:57.399Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.46
Seasonal_Storage_System,2024-08-10T12:51:02.407Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.52
Seasonal_Storage_System,2024-08-10T12:51:07.404Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.39
Seasonal_Storage_System,2024-08-10T12:51:12.414Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.32
Seasonal_Storage_System,2024-08-10T12:51:17.41Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.29
Seasonal_Storage_System,2024-08-10T12:51:22.413Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.05
Seasonal_Storage_System,2024-08-10T12:51:27.417Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.17
Seasonal_Storage_System,2024-08-10T12:51:32.426Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.21
Seasonal_Storage_System,2024-08-10T12:51:37.419Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.35
Seasonal_Storage_System,2024-08-10T12:51:42.421Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.41
Seasonal_Storage_System,2024-08-10T12:51:47.419Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.35
Seasonal_Storage_System,2024-08-10T12:51:52.443Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.68
Seasonal_Storage_System,2024-08-10T12:51:57.426Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.64
Seasonal_Storage_System,2024-08-10T12:52:02.429Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.48
Seasonal_Storage_System,2024-08-10T12:52:07.435Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.34
Seasonal_Storage_System,2024-08-10T12:52:12.432Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.21
Seasonal_Storage_System,2024-08-10T12:52:17.432Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.17
Seasonal_Storage_System,2024-08-10T12:52:22.433Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.01
Seasonal_Storage_System,2024-08-10T12:52:27.448Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.03
Seasonal_Storage_System,2024-08-10T12:52:32.448Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.18
Seasonal_Storage_System,2024-08-10T12:52:37.445Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.32
Seasonal_Storage_System,2024-08-10T12:52:42.446Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.46
Seasonal_Storage_System,2024-08-10T12:52:47.45Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.52
Seasonal_Storage_System,2024-08-10T12:52:52.448Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.55
Seasonal_Storage_System,2024-08-10T12:52:57.446Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.48
Seasonal_Storage_System,2024-08-10T12:53:02.447Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.26
Seasonal_Storage_System,2024-08-10T12:53:07.452Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.28
Seasonal_Storage_System,2024-08-10T12:53:12.466Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.19
Seasonal_Storage_System,2024-08-10T12:53:17.462Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.08
Seasonal_Storage_System,2024-08-10T12:53:22.461Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.03
Seasonal_Storage_System,2024-08-10T12:53:27.465Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.04
Seasonal_Storage_System,2024-08-10T12:53:32.465Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.19
Seasonal_Storage_System,2024-08-10T12:53:37.469Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.07
Seasonal_Storage_System,2024-08-10T12:53:42.48Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.03
Seasonal_Storage_System,2024-08-10T12:53:47.468Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.98
Seasonal_Storage_System,2024-08-10T12:53:52.489Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.07
Seasonal_Storage_System,2024-08-10T12:53:57.479Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.09
Seasonal_Storage_System,2024-08-10T12:54:02.478Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.08
Seasonal_Storage_System,2024-08-10T12:54:07.475Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.19
Seasonal_Storage_System,2024-08-10T12:54:12.497Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.31
Seasonal_Storage_System,2024-08-10T12:54:17.48Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.33
Seasonal_Storage_System,2024-08-10T12:54:22.481Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.26
Seasonal_Storage_System,2024-08-10T12:54:27.515Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.27
Seasonal_Storage_System,2024-08-10T12:54:32.513Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.27
Seasonal_Storage_System,2024-08-10T12:54:37.505Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.14
Seasonal_Storage_System,2024-08-10T12:54:42.522Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.08
Seasonal_Storage_System,2024-08-10T12:54:47.502Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.21
Seasonal_Storage_System,2024-08-10T12:54:52.51Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.36
Seasonal_Storage_System,2024-08-10T12:54:57.509Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.13
Seasonal_Storage_System,2024-08-10T12:55:02.516Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.15
Seasonal_Storage_System,2024-08-10T12:55:07.519Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.29
Seasonal_Storage_System,2024-08-10T12:55:12.519Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.36
Seasonal_Storage_System,2024-08-10T12:55:17.518Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.25
Seasonal_Storage_System,2024-08-10T12:55:22.533Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.12
Seasonal_Storage_System,2024-08-10T12:55:27.548Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.26
Seasonal_Storage_System,2024-08-10T12:55:32.535Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.06
Seasonal_Storage_System,2024-08-10T12:55:37.538Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.96
Seasonal_Storage_System,2024-08-10T12:55:42.536Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.93
Seasonal_Storage_System,2024-08-10T12:55:47.537Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.93
Seasonal_Storage_System,2024-08-10T12:55:52.536Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.07
Seasonal_Storage_System,2024-08-10T12:55:57.536Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.25
Seasonal_Storage_System,2024-08-10T12:56:02.536Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.42
Seasonal_Storage_System,2024-08-10T12:56:07.536Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.42
Seasonal_Storage_System,2024-08-10T12:56:12.539Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.45
Seasonal_Storage_System,2024-08-10T12:56:17.538Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.43
Seasonal_Storage_System,2024-08-10T12:56:22.546Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.41
Seasonal_Storage_System,2024-08-10T12:56:27.542Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.2
Seasonal_Storage_System,2024-08-10T12:56:32.563Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.21
Seasonal_Storage_System,2024-08-10T12:56:37.549Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.3
Seasonal_Storage_System,2024-08-10T12:56:42.552Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.3
Seasonal_Storage_System,2024-08-10T12:56:47.556Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.41
Seasonal_Storage_System,2024-08-10T12:56:52.556Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.21
Seasonal_Storage_System,2024-08-10T12:56:57.558Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.33
Seasonal_Storage_System,2024-08-10T12:57:02.562Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.28
Seasonal_Storage_System,2024-08-10T12:57:07.568Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.3
Seasonal_Storage_System,2024-08-10T12:57:12.583Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.31
Seasonal_Storage_System,2024-08-10T12:57:17.581Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.16
Seasonal_Storage_System,2024-08-10T12:57:22.597Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.3
Seasonal_Storage_System,2024-08-10T12:57:27.59Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.32
Seasonal_Storage_System,2024-08-10T12:57:32.595Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.3
Seasonal_Storage_System,2024-08-10T12:57:37.592Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.27
Seasonal_Storage_System,2024-08-10T12:57:42.596Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.35
Seasonal_Storage_System,2024-08-10T12:57:47.595Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.42
Seasonal_Storage_System,2024-08-10T12:57:52.603Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.4
Seasonal_Storage_System,2024-08-10T12:57:57.603Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.38
Seasonal_Storage_System,2024-08-10T12:58:02.602Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.3
Seasonal_Storage_System,2024-08-10T12:58:07.605Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.27
Seasonal_Storage_System,2024-08-10T12:58:12.61Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.12
Seasonal_Storage_System,2024-08-10T12:58:17.607Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.08
Seasonal_Storage_System,2024-08-10T12:58:22.62Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.03
Seasonal_Storage_System,2024-08-10T12:58:27.628Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.05
Seasonal_Storage_System,2024-08-10T12:58:32.629Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.21
Seasonal_Storage_System,2024-08-10T12:58:37.631Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.31
Seasonal_Storage_System,2024-08-10T12:58:42.647Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.36
Seasonal_Storage_System,2024-08-10T12:58:47.637Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.43
Seasonal_Storage_System,2024-08-10T12:58:52.649Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.44
Seasonal_Storage_System,2024-08-10T12:58:57.652Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.5
Seasonal_Storage_System,2024-08-10T12:59:02.658Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.5
Seasonal_Storage_System,2024-08-10T12:59:07.654Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.38
Seasonal_Storage_System,2024-08-10T12:59:12.657Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.36
Seasonal_Storage_System,2024-08-10T12:59:17.658Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.42
Seasonal_Storage_System,2024-08-10T12:59:22.666Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.41
Seasonal_Storage_System,2024-08-10T12:59:27.673Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.45
Seasonal_Storage_System,2024-08-10T12:59:32.684Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.32
Seasonal_Storage_System,2024-08-10T12:59:37.676Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.35
Seasonal_Storage_System,2024-08-10T12:59:42.693Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.32
Seasonal_Storage_System,2024-08-10T12:59:47.687Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.15
Seasonal_Storage_System,2024-08-10T12:59:52.691Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.22
Seasonal_Storage_System,2024-08-10T12:59:57.693Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.03
Seasonal_Storage_System,2024-08-10T13:00:02.694Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.01
Seasonal_Storage_System,2024-08-10T13:00:07.699Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.99
Seasonal_Storage_System,2024-08-10T13:00:12.698Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.97
Seasonal_Storage_System,2024-08-10T13:00:17.707Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.06
Seasonal_Storage_System,2024-08-10T13:00:22.717Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.08
Seasonal_Storage_System,2024-08-10T13:00:27.729Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.26
Seasonal_Storage_System,2024-08-10T13:00:32.716Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.36
