name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-09T00:59:13.977Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T00:59:18.979Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T00:59:23.979Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T00:59:28.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T00:59:33.979Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T00:59:38.979Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T00:59:43.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T00:59:48.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T00:59:53.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T00:59:58.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:03.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:08.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:13.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:18.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:23.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:28.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:33.988Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:38.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:43.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:48.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:53.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:00:58.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:03.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:08.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:13.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:18.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:23.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:28.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:33.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:38.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:43.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:48.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:53.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:01:58.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:02:03.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.5
Seasonal_Storage_System,2024-08-09T01:02:08.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.5
Seasonal_Storage_System,2024-08-09T01:02:13.982Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:02:18.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:02:23.989Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:02:28.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:02:33.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:02:38.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:02:43.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:02:48.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:02:53.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:02:58.982Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:03.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:08.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:13.98Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:18.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:23.982Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:28.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:33.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:38.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:43.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:48.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:53.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:03:58.982Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:03.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:08.982Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:13.981Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:19.002Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:24.004Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:29.002Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:34.002Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:39.003Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:44.001Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:49.005Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:54.005Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:04:59.007Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:04.007Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:09.007Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:14.007Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:19.009Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:24.007Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:29.009Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:34.007Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:39.008Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:44.007Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:49.008Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:54.01Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:05:59.008Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:04.008Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:09.024Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:14.03Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:19.03Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:24.031Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:29.03Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:34.032Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:39.099Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:44.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:49.099Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:54.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:06:59.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:04.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:09.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:14.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:19.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:24.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:29.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:34.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:39.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:44.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:49.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:54.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:07:59.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:04.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:09.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:14.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:19.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:24.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:29.1Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:34.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:39.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:44.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:49.102Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:54.101Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:08:59.102Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:04.103Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:09.103Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:14.103Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:19.104Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:24.102Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:29.104Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:34.104Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:39.104Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:44.104Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:49.104Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:54.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:09:59.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:04.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:09.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:14.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:19.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:24.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:29.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:34.106Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:39.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:44.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:49.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:54.106Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:10:59.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:04.106Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:09.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:14.104Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:19.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:24.105Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:29.106Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:34.122Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:39.12Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:44.119Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:49.12Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:54.122Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:11:59.119Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:04.119Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:09.121Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:14.122Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:19.121Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:24.121Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:29.121Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:34.123Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:39.124Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:44.125Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:49.16Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:54.162Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:12:59.159Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:04.16Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:09.16Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:14.162Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:19.161Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:24.161Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:29.163Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:34.163Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:39.161Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:44.206Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:49.2Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:54.201Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
Seasonal_Storage_System,2024-08-09T01:13:59.201Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,31.4
